image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
ocrVQA/images/1118945034.jpg,DRIP,336,336,17,73,9118.0,52167.0,14308,46977,0.1747848256560661,0.19409498265108457
ocrVQA/images/1118945034.jpg,Fixed,336,336,17,72,6114.0,54975.0,14112,46977,0.11121418826739426,0.13014879621942652
ocrVQA/images/1401262031.jpg,DRIP,336,336,0,73,,,14308,0,,
ocrVQA/images/1401262031.jpg,Fixed,336,336,0,72,,,14112,0,,
ocrVQA/images/1416296298.jpg,DRIP,336,336,0,73,,,14308,0,,
ocrVQA/images/1416296298.jpg,Fixed,336,336,0,72,,,14112,0,,
ocrVQA/images/1416297588.jpg,DRIP,336,336,6,73,6738.0,35996.0,14308,28426,0.18718746527391933,0.2370365158657567
ocrVQA/images/1416297588.jpg,Fixed,336,336,6,72,2976.0,39562.0,14112,28426,0.07522369950963045,0.10469288679378035
ocrVQA/images/1416298576.jpg,DRIP,336,336,0,73,,,14308,0,,
ocrVQA/images/1416298576.jpg,Fixed,336,336,0,72,,,14112,0,,
ocrVQA/images/1416298886.jpg,DRIP,336,336,10,73,7583.0,27044.0,14308,20319,0.28039491199526695,0.37319749987696244
ocrVQA/images/1416298886.jpg,Fixed,336,336,10,72,2392.0,32039.0,14112,20319,0.07465900933237617,0.11772232885476648
ocrVQA/images/1416298983.jpg,DRIP,336,336,40,73,7560.0,55518.0,14308,48770,0.13617205230735976,0.15501332786549107
ocrVQA/images/1416298983.jpg,Fixed,336,336,40,72,6468.0,56414.0,14112,48770,0.11465239125039883,0.13262251384047571
ocrVQA/images/1419707450.jpg,DRIP,336,336,0,73,,,14308,0,,
ocrVQA/images/1419707450.jpg,Fixed,336,336,0,72,,,14112,0,,
ocrVQA/images/1419716050.jpg,DRIP,336,336,4,73,5823.0,23882.0,14308,15397,0.24382380035172935,0.37819055660193546
ocrVQA/images/1419716050.jpg,Fixed,336,336,4,72,2289.0,27220.0,14112,15397,0.08409257898603968,0.14866532441384686
ocrVQA/images/1423826035.jpg,DRIP,336,336,7,73,4435.0,18684.0,14308,8811,0.23736887176193536,0.5033480876177505
ocrVQA/images/1423826035.jpg,Fixed,336,336,7,72,595.0,22328.0,14112,8811,0.026648154783231816,0.06752922483259562
ocrVQA/images/1423826507.jpg,DRIP,336,336,6,73,5551.0,19987.0,14308,11230,0.27773052484114674,0.49430097951914514
ocrVQA/images/1423826507.jpg,Fixed,336,336,6,72,1582.0,23760.0,14112,11230,0.06658249158249158,0.1408726625111309
ocrVQA/images/1440588589.jpg,DRIP,336,336,12,72,6847.0,29668.0,14112,22403,0.23078738034245652,0.305628710440566
ocrVQA/images/1440588589.jpg,Fixed,336,336,12,72,3559.0,32956.0,14112,22403,0.10799247481490472,0.15886265232334956
ocrVQA/images/1449419291.jpg,DRIP,336,336,11,73,7726.0,65355.0,14308,58773,0.11821589778899855,0.13145491977608767
ocrVQA/images/1449419291.jpg,Fixed,336,336,11,72,8137.0,64748.0,14112,58773,0.12567183542348798,0.13844792676909465
ocrVQA/images/145214141X.jpg,DRIP,336,336,18,73,4273.0,21129.0,14308,11094,0.20223389654030005,0.3851631512529295
ocrVQA/images/145214141X.jpg,Fixed,336,336,18,72,1540.0,23666.0,14112,11094,0.06507225555649455,0.13881377321074453
ocrVQA/images/1492612766.jpg,DRIP,336,336,29,73,9943.0,51594.0,14308,47229,0.19271620731092762,0.21052743018060938
ocrVQA/images/1492612766.jpg,Fixed,336,336,29,72,5653.0,55688.0,14112,47229,0.10151199540295934,0.11969340871074975
ocrVQA/images/1514818639.jpg,DRIP,336,336,3,73,4404.0,17869.0,14308,7965,0.24646035032738262,0.5529190207156309
ocrVQA/images/1514818639.jpg,Fixed,336,336,3,72,1004.0,21073.0,14112,7965,0.0476439045223746,0.12605147520401758
ocrVQA/images/151862801X.jpg,DRIP,336,336,4,73,9402.0,40230.0,14308,35324,0.2337061894108874,0.26616464726531536
ocrVQA/images/151862801X.jpg,Fixed,336,336,4,72,3724.0,45712.0,14112,35324,0.08146657332866643,0.10542407428377307
ocrVQA/images/1552974650.jpg,DRIP,336,336,3,73,7875.0,22996.0,14308,16563,0.3424508610193077,0.4754573446839341
ocrVQA/images/1552974650.jpg,Fixed,336,336,3,72,2053.0,28622.0,14112,16563,0.07172804136678079,0.1239509750649037
ocrVQA/images/1570292442.jpg,DRIP,336,336,4,73,5462.0,31609.0,14308,22763,0.17279888639311589,0.23995079734657118
ocrVQA/images/1570292442.jpg,Fixed,336,336,4,72,3457.0,33418.0,14112,22763,0.10344724400023939,0.15186926152088917
ocrVQA/images/1574329820.jpg,DRIP,336,336,4,73,9100.0,30523.0,14308,25315,0.29813583199554433,0.3594706695634999
ocrVQA/images/1574329820.jpg,Fixed,336,336,4,72,2984.0,36443.0,14112,25315,0.08188129407567983,0.11787477779972348
ocrVQA/images/1579129986.jpg,DRIP,336,336,4,72,8154.0,31444.0,14112,25486,0.25931815290675486,0.3199403594130111
ocrVQA/images/1579129986.jpg,Fixed,336,336,4,72,3820.0,35778.0,14112,25486,0.10676952317066353,0.14988621203798164
ocrVQA/images/1594908842.jpg,DRIP,336,336,6,72,6670.0,32062.0,14112,24620,0.20803443328550933,0.2709179528838343
ocrVQA/images/1594908842.jpg,Fixed,336,336,6,72,3422.0,35310.0,14112,24620,0.09691305579156047,0.1389926888708367
ocrVQA/images/1606906631.jpg,DRIP,336,336,3,73,2935.0,18221.0,14308,6848,0.16107787717468855,0.42859228971962615
ocrVQA/images/1606906631.jpg,Fixed,336,336,3,72,896.0,20064.0,14112,6848,0.044657097288676235,0.1308411214953271
ocrVQA/images/1616557621.jpg,DRIP,336,336,2,73,6944.0,28244.0,14308,20880,0.2458575272624274,0.3325670498084291
ocrVQA/images/1616557621.jpg,Fixed,336,336,2,72,2856.0,32136.0,14112,20880,0.0888722927557879,0.1367816091954023
ocrVQA/images/1624380972.jpg,DRIP,336,336,18,72,8245.0,57940.0,14112,52073,0.14230238177424923,0.15833541374608723
ocrVQA/images/1624380972.jpg,Fixed,336,336,18,72,6751.0,59434.0,14112,52073,0.11358818184877342,0.129644921552436
ocrVQA/images/1624382436.jpg,DRIP,336,336,5,73,6894.0,32686.0,14308,25272,0.21091598849660406,0.2727920227920228
ocrVQA/images/1624382436.jpg,Fixed,336,336,5,72,3052.0,36332.0,14112,25272,0.08400308268193328,0.12076606521050966
ocrVQA/images/1631140450.jpg,DRIP,336,336,4,73,6860.0,27803.0,14308,20355,0.2467359637449196,0.33701793171211003
ocrVQA/images/1631140450.jpg,Fixed,336,336,4,72,2595.0,31872.0,14112,20355,0.08141942771084337,0.12748710390567428
ocrVQA/images/1783295996.jpg,DRIP,336,336,5,73,6097.0,32940.0,14308,24729,0.18509411050394656,0.2465526305147802
ocrVQA/images/1783295996.jpg,Fixed,336,336,5,72,2956.0,35885.0,14112,24729,0.08237425107983837,0.11953576772210765
ocrVQA/images/1880366274.jpg,DRIP,336,336,12,73,5793.0,31033.0,14308,22518,0.18667225211871233,0.2572608579802824
ocrVQA/images/1880366274.jpg,Fixed,336,336,12,72,2183.0,34447.0,14112,22518,0.06337271750805586,0.096944666489031
ocrVQA/images/1890989347.jpg,DRIP,336,336,27,73,8824.0,48059.0,14308,42575,0.18360764893152168,0.20725778038755138
ocrVQA/images/1890989347.jpg,Fixed,336,336,27,72,5718.0,50969.0,14112,42575,0.11218583845082306,0.13430416911332943
ocrVQA/images/345532058.jpg,DRIP,336,336,1,73,10388.0,58016.0,14308,54096,0.17905405405405406,0.19202898550724637
ocrVQA/images/345532058.jpg,Fixed,336,336,1,72,6762.0,61446.0,14112,54096,0.11004784688995216,0.125
ocrVQA/images/3822842990.jpg,DRIP,336,336,1,73,4642.0,17457.0,14308,7791,0.2659105229993699,0.5958156847644718
ocrVQA/images/3822842990.jpg,Fixed,336,336,1,72,1352.0,20551.0,14112,7791,0.06578755291713298,0.17353356436914388
ocrVQA/images/684049678.jpg,DRIP,336,336,13,73,7129.0,33707.0,14308,26528,0.211499095143442,0.26873492159227985
ocrVQA/images/684049678.jpg,Fixed,336,336,13,72,2093.0,38547.0,14112,26528,0.054297351285443746,0.07889776839565742
ocrVQA/images/692543260.jpg,DRIP,336,336,2,73,4969.0,20546.0,14308,11207,0.24184756156916187,0.44338359953600426
ocrVQA/images/692543260.jpg,Fixed,336,336,2,72,1566.0,23753.0,14112,11207,0.06592851429293142,0.1397340947622022
ocrVQA/images/727884816.jpg,DRIP,336,336,11,73,10290.0,48290.0,14308,44272,0.2130875957755229,0.23242681604625948
ocrVQA/images/727884816.jpg,Fixed,336,336,11,72,5418.0,52966.0,14112,44272,0.10229203640070988,0.12237983375496927
ocrVQA/images/754828042.jpg,DRIP,336,336,4,73,4456.0,15467.0,14308,5615,0.2880972392836361,0.7935886019590382
ocrVQA/images/754828042.jpg,Fixed,336,336,4,72,736.0,18991.0,14112,5615,0.03875519983149913,0.1310774710596616
ocrVQA/images/761183310.jpg,DRIP,336,336,10,73,9102.0,36917.0,14308,31711,0.24655307852750766,0.28702973731512726
ocrVQA/images/761183310.jpg,Fixed,336,336,10,72,3805.0,42018.0,14112,31711,0.0905564281974392,0.11998990886443191
ocrVQA/images/761185240.jpg,DRIP,336,336,11,72,5857.0,25749.0,14112,17494,0.22746514427744766,0.3348005030296102
ocrVQA/images/761185240.jpg,Fixed,336,336,11,72,1996.0,29610.0,14112,17494,0.0674096588990206,0.11409626157539728
ocrVQA/images/786447621.jpg,DRIP,336,336,5,73,5959.0,31108.0,14308,22759,0.19155844155844157,0.2618304846434378
ocrVQA/images/786447621.jpg,Fixed,336,336,5,72,2828.0,34043.0,14112,22759,0.08307140968774784,0.12425853508502131
ocrVQA/images/B00UK7LRCI.jpg,DRIP,336,336,1,72,3332.0,19180.0,14112,8400,0.17372262773722627,0.39666666666666667
ocrVQA/images/B00UK7LRCI.jpg,Fixed,336,336,1,72,980.0,21532.0,14112,8400,0.045513654096228866,0.11666666666666667
ocrVQA/images/B011SJNYEA.jpg,DRIP,336,336,10,72,5819.0,26885.0,14112,18592,0.21644039427189882,0.3129840791738382
ocrVQA/images/B011SJNYEA.jpg,Fixed,336,336,10,72,1988.0,30716.0,14112,18592,0.06472196900638104,0.10692771084337349
svt/image/img_0022.jpg,DRIP,336,336,1,73,8974.0,85638.0,14308,80304,0.10478992970410332,0.11175034867503486
svt/image/img_0022.jpg,Fixed,336,336,1,72,10038.0,84378.0,14112,80304,0.11896465903434544,0.125
svt/image/img_0024.jpg,DRIP,336,336,1,73,8330.0,94703.0,14308,88725,0.08795919875822307,0.09388560157790928
svt/image/img_0024.jpg,Fixed,336,336,1,72,11389.0,91448.0,14112,88725,0.12454072259644826,0.1283629191321499
svt/image/img_0087.jpg,DRIP,336,336,1,73,8134.0,90867.0,14308,84693,0.08951544565133657,0.09604099512356393
svt/image/img_0087.jpg,Fixed,336,336,1,72,10878.0,87927.0,14112,84693,0.12371626462861238,0.12844036697247707
svt/image/img_0113.jpg,DRIP,336,336,1,72,12894.0,95463.0,14112,94245,0.13506803683102353,0.13681362406493713
svt/image/img_0113.jpg,Fixed,336,336,1,72,12251.0,96106.0,14112,94245,0.1274738309782948,0.12999098095389675
svt/image/img_0156.jpg,DRIP,336,336,1,73,10444.0,95256.0,14308,91392,0.1096413874191652,0.11427696078431372
svt/image/img_0156.jpg,Fixed,336,336,1,72,11424.0,94080.0,14112,91392,0.12142857142857143,0.125
svt/image/img_0165.jpg,DRIP,336,336,1,72,1412.0,57925.0,14112,45225,0.0243763487268019,0.031221669430624654
svt/image/img_0165.jpg,Fixed,336,336,1,72,6228.0,53109.0,14112,45225,0.11726825961701406,0.13771144278606964
svt/image/img_0183.jpg,DRIP,336,336,1,72,3906.0,88158.0,14112,77952,0.04430681276798475,0.050107758620689655
svt/image/img_0183.jpg,Fixed,336,336,1,72,9744.0,82320.0,14112,77952,0.11836734693877551,0.125
svt/image/img_0203.jpg,DRIP,336,336,1,73,9730.0,95634.0,14308,91056,0.1017420582637974,0.10685731857318573
svt/image/img_0203.jpg,Fixed,336,336,1,72,11382.0,93786.0,14112,91056,0.12136139722346619,0.125
svt/image/img_0275.jpg,DRIP,336,336,1,73,13972.0,109200.0,14308,108864,0.12794871794871795,0.12834362139917696
svt/image/img_0275.jpg,Fixed,336,336,1,72,13608.0,109368.0,14112,108864,0.12442396313364056,0.125
svt/image/img_0293.jpg,DRIP,336,336,1,72,7876.0,87708.0,14112,81472,0.08979796597801797,0.09667124901806756
svt/image/img_0293.jpg,Fixed,336,336,1,72,10332.0,85252.0,14112,81472,0.1211936376859194,0.12681657501963864
svt/image/img_0324.jpg,DRIP,336,336,1,73,11270.0,88046.0,14308,85008,0.12800127206233106,0.13257575757575757
svt/image/img_0324.jpg,Fixed,336,336,1,72,10626.0,88494.0,14112,85008,0.12007593735168486,0.125
svt/image/img_0330.jpg,DRIP,336,336,1,73,11956.0,106512.0,14308,104160,0.1122502628811777,0.11478494623655915
svt/image/img_0330.jpg,Fixed,336,336,1,72,13020.0,105252.0,14112,104160,0.12370311252992817,0.125
svt/image/img_0420.jpg,DRIP,336,336,2,73,8708.0,94326.0,14308,88726,0.09231813073807858,0.09814485043842842
svt/image/img_0420.jpg,Fixed,336,336,2,72,11183.0,91655.0,14112,88726,0.12201189242267198,0.12603971778283704
svt/image/img_0429.jpg,DRIP,336,336,1,73,12320.0,104468.0,14308,102480,0.11793084963816672,0.12021857923497267
svt/image/img_0429.jpg,Fixed,336,336,1,72,12810.0,103782.0,14112,102480,0.12343180898421692,0.125
svt/image/img_0496.jpg,DRIP,336,336,1,73,9016.0,85897.0,14308,80605,0.10496292070735881,0.11185410334346504
svt/image/img_0496.jpg,Fixed,336,336,1,72,10290.0,84427.0,14112,80605,0.12188044109112015,0.1276595744680851
svt/image/img_0512.jpg,DRIP,336,336,1,73,14028.0,111496.0,14308,111216,0.12581617277749874,0.12613293051359517
svt/image/img_0512.jpg,Fixed,336,336,1,72,13902.0,111426.0,14112,111216,0.12476441764040709,0.125
svt/image/img_0564.jpg,DRIP,336,336,1,73,10010.0,94010.0,14308,89712,0.10647803425167536,0.1115792759051186
svt/image/img_0564.jpg,Fixed,336,336,1,72,11214.0,92610.0,14112,89712,0.12108843537414966,0.125
svtp/image/101.jpg,DRIP,336,336,1,73,10976.0,99764.0,14308,96432,0.1100196463654224,0.11382113821138211
svtp/image/101.jpg,Fixed,336,336,1,72,12054.0,98490.0,14112,96432,0.12238805970149254,0.125
svtp/image/129.jpg,DRIP,336,336,2,73,3066.0,38987.0,14308,27745,0.07864159848154513,0.11050639754910795
svtp/image/129.jpg,Fixed,336,336,2,72,4340.0,37517.0,14112,27745,0.11568089132926407,0.1564245810055866
svtp/image/144.jpg,DRIP,336,336,1,73,13174.0,102942.0,14308,101808,0.1279749762001904,0.1294004400440044
svtp/image/144.jpg,Fixed,336,336,1,72,12726.0,103194.0,14112,101808,0.12332112332112333,0.125
svtp/image/154.jpg,DRIP,336,336,1,73,12472.0,108048.0,14308,106212,0.11543017917962387,0.11742552630587881
svtp/image/154.jpg,Fixed,336,336,1,72,13326.0,106998.0,14112,106212,0.12454438400717771,0.12546604903400746
svtp/image/156.jpg,DRIP,336,336,1,73,12404.0,95846.0,14308,93942,0.12941593806731633,0.13203891763002704
svtp/image/156.jpg,Fixed,336,336,1,72,11975.0,96079.0,14112,93942,0.12463701745438649,0.12747227012411913
svtp/image/178.jpg,DRIP,336,336,1,73,10556.0,101864.0,14308,98112,0.10362836723474436,0.10759132420091325
svtp/image/178.jpg,Fixed,336,336,1,72,12264.0,99960.0,14112,98112,0.1226890756302521,0.125
svtp/image/408.jpg,DRIP,336,336,0,72,,,14112,0,,
svtp/image/408.jpg,Fixed,336,336,0,72,,,14112,0,,
svtp/image/582.jpg,DRIP,336,336,1,72,8064.0,85680.0,14112,79632,0.09411764705882353,0.10126582278481013
svtp/image/582.jpg,Fixed,336,336,1,72,10272.0,83472.0,14112,79632,0.12305922944220817,0.1289933694996986
svtp/image/601.jpg,DRIP,336,336,1,73,12446.0,97852.0,14308,95990,0.1271920860074398,0.12965933951453276
svtp/image/601.jpg,Fixed,336,336,1,72,12096.0,98006.0,14112,95990,0.12342101503989551,0.12601312636732992
textVQA/train_images/00c90458856a8866.jpg,DRIP,336,336,1,73,2660.0,18011.0,14308,6363,0.14768752429071122,0.41804180418041803
textVQA/train_images/00c90458856a8866.jpg,Fixed,336,336,1,72,588.0,19887.0,14112,6363,0.029567053854276663,0.0924092409240924
textVQA/train_images/00ecc16a9eb4a5ed.jpg,DRIP,336,336,3,73,1200.0,14791.0,14308,1683,0.08113041714556149,0.7130124777183601
textVQA/train_images/00ecc16a9eb4a5ed.jpg,Fixed,336,336,3,72,194.0,15601.0,14112,1683,0.012435100314082431,0.11527035056446822
textVQA/train_images/0156f0e26eb20c04.jpg,DRIP,336,336,9,73,2058.0,21775.0,14308,9525,0.09451205510907003,0.21606299212598426
textVQA/train_images/0156f0e26eb20c04.jpg,Fixed,336,336,9,72,476.0,23161.0,14112,9525,0.020551789646388326,0.049973753280839896
textVQA/train_images/016b57639f13e1dc.jpg,DRIP,336,336,3,72,2732.0,18131.0,14112,6751,0.1506811538249407,0.4046807880314028
textVQA/train_images/016b57639f13e1dc.jpg,Fixed,336,336,3,72,602.0,20261.0,14112,6751,0.029712255071319284,0.08917197452229299
textVQA/train_images/0328a24cc3047ec8.jpg,DRIP,336,336,15,73,1408.0,22645.0,14308,9745,0.06217708103334069,0.14448435094920473
textVQA/train_images/0328a24cc3047ec8.jpg,Fixed,336,336,15,72,1354.0,22503.0,14112,9745,0.06016975514375861,0.13894304771677785
textVQA/train_images/066f5833cd78c07a.jpg,DRIP,336,336,1,73,490.0,17514.0,14308,3696,0.027977617905675458,0.13257575757575757
textVQA/train_images/066f5833cd78c07a.jpg,Fixed,336,336,1,72,84.0,17724.0,14112,3696,0.004739336492890996,0.022727272727272728
textVQA/train_images/09e15efd7a028959.jpg,DRIP,336,336,2,72,2926.0,19518.0,14112,8332,0.14991290091197867,0.3511761881901104
textVQA/train_images/09e15efd7a028959.jpg,Fixed,336,336,2,72,622.0,21822.0,14112,8332,0.02850334524791495,0.07465194431108978
textVQA/train_images/0b17193c820ded62.jpg,DRIP,336,336,2,73,2745.0,15423.0,14308,3860,0.17798093756078584,0.711139896373057
textVQA/train_images/0b17193c820ded62.jpg,Fixed,336,336,2,72,616.0,17356.0,14112,3860,0.035492048859184146,0.15958549222797927
textVQA/train_images/11c07147c48757b5.jpg,DRIP,336,336,4,73,3871.0,21597.0,14308,11160,0.17923785710978377,0.34686379928315414
textVQA/train_images/11c07147c48757b5.jpg,Fixed,336,336,4,72,1484.0,23788.0,14112,11160,0.062384395493526146,0.13297491039426523
textVQA/train_images/135fb97b6e8984b6.jpg,DRIP,336,336,2,73,1536.0,27669.0,14308,14897,0.0555133904369511,0.1031080083238236
textVQA/train_images/135fb97b6e8984b6.jpg,Fixed,336,336,2,72,1850.0,27159.0,14112,14897,0.06811738281969144,0.1241860777337719
textVQA/train_images/1763135fd85e993d.jpg,DRIP,336,336,1,73,104.0,14573.0,14308,369,0.007136485280999108,0.28184281842818426
textVQA/train_images/1763135fd85e993d.jpg,Fixed,336,336,1,72,108.0,14373.0,14112,369,0.007514088916718848,0.2926829268292683
textVQA/train_images/18425568d6047c4a.jpg,DRIP,336,336,8,73,7321.0,52538.0,14308,45551,0.13934675853667822,0.16072095014379487
textVQA/train_images/18425568d6047c4a.jpg,Fixed,336,336,8,72,5414.0,54249.0,14112,45551,0.0997990746373205,0.11885578801782617
textVQA/train_images/1aee501a75668a28.jpg,DRIP,336,336,13,73,7134.0,24524.0,14308,17350,0.2908987114663187,0.4111815561959654
textVQA/train_images/1aee501a75668a28.jpg,Fixed,336,336,13,72,1732.0,29730.0,14112,17350,0.058257652203161786,0.0998270893371758
textVQA/train_images/1d9197504e228f43.jpg,DRIP,336,336,13,73,7704.0,64113.0,14308,57509,0.12016283749005661,0.13396164078665948
textVQA/train_images/1d9197504e228f43.jpg,Fixed,336,336,13,72,8314.0,63307.0,14112,57509,0.13132828913074385,0.14456867620720235
textVQA/train_images/26726e25ef9b30e7.jpg,DRIP,336,336,1,73,5440.0,23118.0,14308,14250,0.23531447357037805,0.3817543859649123
textVQA/train_images/26726e25ef9b30e7.jpg,Fixed,336,336,1,72,2072.0,26290.0,14112,14250,0.07881323697223279,0.1454035087719298
textVQA/train_images/28965287b0087f08.jpg,DRIP,336,336,4,73,5281.0,27050.0,14308,18023,0.19523105360443624,0.2930144814958664
textVQA/train_images/28965287b0087f08.jpg,Fixed,336,336,4,72,2368.0,29767.0,14112,18023,0.07955118083784056,0.1313876713088831
textVQA/train_images/29d786c10f5ce62a.jpg,DRIP,336,336,5,73,8202.0,47646.0,14308,41540,0.17214456617554463,0.19744824265767935
textVQA/train_images/29d786c10f5ce62a.jpg,Fixed,336,336,5,72,5232.0,50420.0,14112,41540,0.10376834589448632,0.12595089070775156
textVQA/train_images/2fdbba3552d1be9b.jpg,DRIP,336,336,1,72,1736.0,14584.0,14112,2208,0.11903455842018651,0.7862318840579711
textVQA/train_images/2fdbba3552d1be9b.jpg,Fixed,336,336,1,72,322.0,15998.0,14112,2208,0.020127515939492437,0.14583333333333334
textVQA/train_images/32ec42158c53eb66.jpg,DRIP,336,336,1,73,0.0,15933.0,14308,1625,0.0,0.0
textVQA/train_images/32ec42158c53eb66.jpg,Fixed,336,336,1,72,54.0,15683.0,14112,1625,0.003443218771918638,0.03323076923076923
textVQA/train_images/34e5c09e01d30529.jpg,DRIP,336,336,2,73,852.0,15352.0,14308,1896,0.05549765502866076,0.44936708860759494
textVQA/train_images/34e5c09e01d30529.jpg,Fixed,336,336,2,72,478.0,15530.0,14112,1896,0.030779137153895686,0.2521097046413502
textVQA/train_images/3aedcf6c7be3e78d.jpg,DRIP,336,336,10,73,6558.0,31115.0,14308,23365,0.21076651132894103,0.2806762251230473
textVQA/train_images/3aedcf6c7be3e78d.jpg,Fixed,336,336,10,72,2548.0,34929.0,14112,23365,0.07294798018838215,0.10905200085598117
textVQA/train_images/3c6a7bac733e2077.jpg,DRIP,336,336,11,72,6368.0,30225.0,14112,22481,0.21068651778329198,0.28326142075530447
textVQA/train_images/3c6a7bac733e2077.jpg,Fixed,336,336,11,72,1628.0,34965.0,14112,22481,0.04656084656084656,0.07241670744183977
textVQA/train_images/42438ea807df291b.jpg,DRIP,336,336,7,73,1323.0,17288.0,14308,4303,0.0765270708005553,0.3074599116895189
