image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
e1b781b6508297d9.jpg,DRIP,336,336,6,144,2745.0,30456.0,28224,4977,0.09013002364066194,0.5515370705244123
e1b781b6508297d9.jpg,Fixed,336,336,6,144,1184.0,32017.0,28224,4977,0.03698035418683824,0.23789431384368093
e1d1952b478e89ec.jpg,DRIP,336,336,8,145,5913.0,32103.0,28420,9596,0.184188393608074,0.616194247603168
e1d1952b478e89ec.jpg,Fixed,336,336,8,144,2535.0,35285.0,28224,9596,0.07184355958622644,0.2641725719049604
e1d4162436e3616e.jpg,DRIP,336,336,7,145,10514.0,37538.0,28420,19632,0.28008950929724546,0.5355541972290139
e1d4162436e3616e.jpg,Fixed,336,336,7,144,5301.0,42555.0,28224,19632,0.12456820585125132,0.27001833740831294
e1d8f6ff0797fa68.jpg,DRIP,336,336,22,144,6186.0,46401.0,28224,24363,0.13331609232559644,0.2539096170422362
e1d8f6ff0797fa68.jpg,Fixed,336,336,22,144,5367.0,47220.0,28224,24363,0.1136594663278272,0.2202930673562369
e1db16acf4f8b368.jpg,DRIP,336,336,3,145,1651.0,28525.0,28420,1756,0.057879053461875545,0.9402050113895216
e1db16acf4f8b368.jpg,Fixed,336,336,3,144,471.0,29509.0,28224,1756,0.01596123216645769,0.26822323462414577
e1dd44177f2eb45e.jpg,DRIP,336,336,0,144,,,28224,0,,
e1dd44177f2eb45e.jpg,Fixed,336,336,0,144,,,28224,0,,
e237a557ee9e7916.jpg,DRIP,336,336,2,144,2752.0,28851.0,28224,3379,0.09538664171085924,0.8144421426457532
e237a557ee9e7916.jpg,Fixed,336,336,2,144,694.0,30909.0,28224,3379,0.0224530072147271,0.2053862089375555
e237b1addcd000da.jpg,DRIP,336,336,3,145,2075.0,28801.0,28420,2456,0.07204610951008646,0.8448697068403909
e237b1addcd000da.jpg,Fixed,336,336,3,144,716.0,29964.0,28224,2456,0.023895341075957817,0.2915309446254072
e2a04ac53d89a4e4.jpg,DRIP,336,336,0,145,,,28420,0,,
e2a04ac53d89a4e4.jpg,Fixed,336,336,0,144,,,28224,0,,
e2a07d672d34e092.jpg,DRIP,336,336,3,145,5641.0,30477.0,28420,7698,0.1850903960363553,0.7327877370745648
e2a07d672d34e092.jpg,Fixed,336,336,3,144,1767.0,34155.0,28224,7698,0.05173473869126043,0.22954014029618083
e2b3c1a87966781c.jpg,DRIP,336,336,1,144,1509.0,28332.0,28224,1617,0.05326132994493859,0.9332096474953617
e2b3c1a87966781c.jpg,Fixed,336,336,1,144,294.0,29547.0,28224,1617,0.009950248756218905,0.18181818181818182
e2ce165e035f7ef9.jpg,DRIP,336,336,31,144,14172.0,52583.0,28224,38531,0.2695167639731472,0.36780773922296334
e2ce165e035f7ef9.jpg,Fixed,336,336,31,144,9523.0,57232.0,28224,38531,0.16639292703382724,0.24715164413069995
e2e7355f2e82212a.jpg,DRIP,336,336,18,145,16312.0,66521.0,28420,54413,0.2452157965153861,0.299781302262327
e2e7355f2e82212a.jpg,Fixed,336,336,18,144,14189.0,68448.0,28224,54413,0.20729604955586722,0.26076489074302095
e2f1e6c0abe6bc8e.jpg,DRIP,336,336,1,144,919.0,28340.0,28224,1035,0.03242766407904023,0.8879227053140096
e2f1e6c0abe6bc8e.jpg,Fixed,336,336,1,144,322.0,28937.0,28224,1035,0.011127622075543422,0.3111111111111111
e2f87b78c66b0df6.jpg,DRIP,336,336,4,144,2342.0,28547.0,28224,2665,0.0820401443233965,0.8787992495309569
e2f87b78c66b0df6.jpg,Fixed,336,336,4,144,727.0,30162.0,28224,2665,0.0241031761819508,0.2727954971857411
e2f912248846a7ae.jpg,DRIP,336,336,7,144,5276.0,29971.0,28224,7023,0.17603683560775416,0.7512459063078456
e2f912248846a7ae.jpg,Fixed,336,336,7,144,2066.0,33181.0,28224,7023,0.062264548988879176,0.2941762779438986
e31ea844abb41108.jpg,DRIP,336,336,16,144,12744.0,43380.0,28224,27900,0.2937759336099585,0.4567741935483871
e31ea844abb41108.jpg,Fixed,336,336,16,144,7002.0,49122.0,28224,27900,0.1425430560644925,0.2509677419354839
e33728d76efa33fe.jpg,DRIP,336,336,9,144,1759.0,30083.0,28224,3618,0.058471562011767446,0.4861802100608071
e33728d76efa33fe.jpg,Fixed,336,336,9,144,909.0,30933.0,28224,3618,0.029386092522548736,0.2512437810945274
e35f39ca76a28840.jpg,DRIP,336,336,1,144,2874.0,29815.0,28224,4465,0.09639443233271842,0.6436730123180291
e35f39ca76a28840.jpg,Fixed,336,336,1,144,1316.0,31373.0,28224,4465,0.04194689701335543,0.29473684210526313
e378ec31a384027c.jpg,DRIP,336,336,1,145,633.0,29098.0,28420,1311,0.02175407244484157,0.482837528604119
e378ec31a384027c.jpg,Fixed,336,336,1,144,345.0,29190.0,28224,1311,0.011819116135662899,0.2631578947368421
e3830d043ccad5c0.jpg,DRIP,336,336,1,144,9352.0,30055.0,28224,11183,0.3111628680751955,0.8362693373871054
e3830d043ccad5c0.jpg,Fixed,336,336,1,144,2909.0,36498.0,28224,11183,0.0797029974245164,0.26012697844943217
e3a7787d78c2b9c8.jpg,DRIP,336,336,7,145,3846.0,30479.0,28420,5905,0.12618524229797565,0.6513124470787468
e3a7787d78c2b9c8.jpg,Fixed,336,336,7,144,1586.0,32543.0,28224,5905,0.0487355191592662,0.2685859441151566
e3f513d80be62837.jpg,DRIP,336,336,10,144,9507.0,34263.0,28224,15546,0.27747132475264863,0.6115399459668082
e3f513d80be62837.jpg,Fixed,336,336,10,144,3695.0,40075.0,28224,15546,0.09220212102308172,0.23768171877010164
e3f517aa3847f39e.jpg,DRIP,336,336,7,144,5075.0,32205.0,28224,9056,0.1575842260518553,0.5604019434628975
e3f517aa3847f39e.jpg,Fixed,336,336,7,144,2130.0,35150.0,28224,9056,0.060597439544807966,0.23520318021201414
e40e055d35247e1d.jpg,DRIP,336,336,5,145,13102.0,50594.0,28420,35276,0.2589635134600941,0.3714139925161583
e40e055d35247e1d.jpg,Fixed,336,336,5,144,8303.0,55197.0,28224,35276,0.15042484192981503,0.23537249121215556
e40eed6ba7911173.jpg,DRIP,336,336,2,145,25561.0,72981.0,28420,70122,0.35024184376755596,0.36452183337611593
e40eed6ba7911173.jpg,Fixed,336,336,2,144,17232.0,81114.0,28224,70122,0.21244174865004808,0.24574313339608111
e422f1049201b0f8.jpg,DRIP,336,336,1,145,1456.0,28500.0,28420,1536,0.05108771929824561,0.9479166666666666
e422f1049201b0f8.jpg,Fixed,336,336,1,144,448.0,29312.0,28224,1536,0.015283842794759825,0.2916666666666667
e44141458340f372.jpg,DRIP,336,336,3,144,454.0,28420.0,28224,650,0.01597466572836031,0.6984615384615385
e44141458340f372.jpg,Fixed,336,336,3,144,104.0,28770.0,28224,650,0.0036148766075773373,0.16
e44a8f4a6e23f811.jpg,DRIP,336,336,1,144,1333.0,28736.0,28224,1845,0.04638780623608018,0.7224932249322493
e44a8f4a6e23f811.jpg,Fixed,336,336,1,144,309.0,29760.0,28224,1845,0.010383064516129033,0.16747967479674797
e47e7967bf9c14b1.jpg,DRIP,336,336,1,145,33.0,28938.0,28420,551,0.0011403690648973668,0.05989110707803993
e47e7967bf9c14b1.jpg,Fixed,336,336,1,144,18.0,28757.0,28224,551,0.0006259345550648538,0.032667876588021776
e49f2bbeb3661824.jpg,DRIP,336,336,0,145,,,28420,0,,
e49f2bbeb3661824.jpg,Fixed,336,336,0,144,,,28224,0,,
e4a557e886cf77ff.jpg,DRIP,336,336,1,144,591.0,28362.0,28224,729,0.020837740638883013,0.8106995884773662
e4a557e886cf77ff.jpg,Fixed,336,336,1,144,243.0,28710.0,28224,729,0.008463949843260187,0.3333333333333333
e4abf9b3912d5934.jpg,DRIP,336,336,3,144,14241.0,49053.0,28224,35070,0.29031863494587484,0.40607356715141146
e4abf9b3912d5934.jpg,Fixed,336,336,3,144,8564.0,54730.0,28224,35070,0.15647725196418782,0.24419731964642144
e4c560f58c885ece.jpg,DRIP,336,336,0,144,,,28224,0,,
e4c560f58c885ece.jpg,Fixed,336,336,0,144,,,28224,0,,
e4def7461f35bd7b.jpg,DRIP,336,336,2,145,3602.0,29750.0,28420,4932,0.12107563025210084,0.7303325223033252
e4def7461f35bd7b.jpg,Fixed,336,336,2,144,1632.0,31524.0,28224,4932,0.05177007993909402,0.3309002433090024
e4f7cfae5984af81.jpg,DRIP,336,336,35,145,14852.0,52313.0,28420,38745,0.28390648595951296,0.3833268808878565
e4f7cfae5984af81.jpg,Fixed,336,336,35,144,9503.0,57466.0,28224,38745,0.16536734764904465,0.24527035746547943
e51a1b4c91ae15e8.jpg,DRIP,336,336,0,144,,,28224,0,,
e51a1b4c91ae15e8.jpg,Fixed,336,336,0,144,,,28224,0,,
e52675ff7a666460.jpg,DRIP,336,336,10,144,7276.0,54049.0,28224,33101,0.13461858683786934,0.21981209026917617
e52675ff7a666460.jpg,Fixed,336,336,10,144,8945.0,52380.0,28224,33101,0.1707712867506682,0.27023352768798525
e537eb4f30b0217c.jpg,DRIP,336,336,4,144,1534.0,30008.0,28224,3318,0.05111970141295655,0.46232670283303196
e537eb4f30b0217c.jpg,Fixed,336,336,4,144,1062.0,30480.0,28224,3318,0.03484251968503937,0.32007233273056057
e5a7543eac0e743b.jpg,DRIP,336,336,0,145,,,28420,0,,
e5a7543eac0e743b.jpg,Fixed,336,336,0,144,,,28224,0,,
e5ad5b716b903c67.jpg,DRIP,336,336,0,145,,,28420,0,,
e5ad5b716b903c67.jpg,Fixed,336,336,0,144,,,28224,0,,
e5b4b52987e90319.jpg,DRIP,336,336,0,145,,,28420,0,,
e5b4b52987e90319.jpg,Fixed,336,336,0,144,,,28224,0,,
e5ee236cb7116964.jpg,DRIP,336,336,3,145,2398.0,30142.0,28420,4120,0.07955676464733594,0.5820388349514564
e5ee236cb7116964.jpg,Fixed,336,336,3,144,1344.0,31000.0,28224,4120,0.04335483870967742,0.3262135922330097
e61803d4807e167d.jpg,DRIP,336,336,5,145,5077.0,31179.0,28420,7836,0.16283395875428974,0.6479070954568658
e61803d4807e167d.jpg,Fixed,336,336,5,144,1883.0,34177.0,28224,7836,0.05509553208297978,0.24030117406840223
e6331925eab49904.jpg,DRIP,336,336,0,145,,,28420,0,,
e6331925eab49904.jpg,Fixed,336,336,0,144,,,28224,0,,
e687cf450e381174.jpg,DRIP,336,336,0,144,,,28224,0,,
e687cf450e381174.jpg,Fixed,336,336,0,144,,,28224,0,,
e6a63b3b06282e4f.jpg,DRIP,336,336,2,145,8955.0,46009.0,28420,26544,0.19463583211980265,0.33736437613019893
e6a63b3b06282e4f.jpg,Fixed,336,336,2,144,6636.0,48132.0,28224,26544,0.13787085514834205,0.25
e6aafe9677bd0f76.jpg,DRIP,336,336,0,145,,,28420,0,,
e6aafe9677bd0f76.jpg,Fixed,336,336,0,144,,,28224,0,,
e6c1a7b56123bbdb.jpg,DRIP,336,336,25,144,7599.0,40652.0,28224,20027,0.18692807241956116,0.37943775902531585
e6c1a7b56123bbdb.jpg,Fixed,336,336,25,144,5899.0,42352.0,28224,20027,0.13928503966754816,0.29455235432166577
e6d31487d1c1a2a6.jpg,DRIP,336,336,2,144,1315.0,30329.0,28224,3420,0.043357842329123944,0.3845029239766082
e6d31487d1c1a2a6.jpg,Fixed,336,336,2,144,882.0,30762.0,28224,3420,0.028671737858396724,0.2578947368421053
e6f8d1ce06837912.jpg,DRIP,336,336,1,144,158.0,28759.0,28224,693,0.005493932334225808,0.227994227994228
e6f8d1ce06837912.jpg,Fixed,336,336,1,144,294.0,28623.0,28224,693,0.010271460014673514,0.42424242424242425
e7618ce326c05962.jpg,DRIP,336,336,0,145,,,28420,0,,
e7618ce326c05962.jpg,Fixed,336,336,0,144,,,28224,0,,
e76545f5fae2e38e.jpg,DRIP,336,336,13,145,6342.0,41197.0,28420,19119,0.15394324829477873,0.3317119096187039
e76545f5fae2e38e.jpg,Fixed,336,336,13,144,4794.0,42549.0,28224,19119,0.11267009800465345,0.2507453318688216
e7802559de07d74d.jpg,DRIP,336,336,2,144,7130.0,39091.0,28224,17997,0.1823949246629659,0.39617714063455023
e7802559de07d74d.jpg,Fixed,336,336,2,144,4704.0,41517.0,28224,17997,0.11330298431967628,0.2613768961493582
e795907084cea8f4.jpg,DRIP,336,336,0,144,,,28224,0,,
e795907084cea8f4.jpg,Fixed,336,336,0,144,,,28224,0,,
e7b08b0cc6080758.jpg,DRIP,336,336,0,144,,,28224,0,,
e7b08b0cc6080758.jpg,Fixed,336,336,0,144,,,28224,0,,
e7b54b932696b900.jpg,DRIP,336,336,9,145,22040.0,93485.0,28420,87105,0.23575974755308338,0.25302795476723494
e7b54b932696b900.jpg,Fixed,336,336,9,144,22960.0,92369.0,28224,87105,0.24856824259221166,0.2635899202112393
e7b7be77caf99b9e.jpg,DRIP,336,336,30,144,14648.0,46075.0,28224,32499,0.3179164405860011,0.450721560663405
e7b7be77caf99b9e.jpg,Fixed,336,336,30,144,8438.0,52285.0,28224,32499,0.16138471837046955,0.2596387581156343
e7c0f5361203ec60.jpg,DRIP,336,336,2,144,378.0,29916.0,28224,2070,0.01263537906137184,0.1826086956521739
e7c0f5361203ec60.jpg,Fixed,336,336,2,144,742.0,29552.0,28224,2070,0.025108283703302654,0.35845410628019325
e7d4db0805480b89.jpg,DRIP,336,336,1,144,3864.0,29360.0,28224,5000,0.13160762942779292,0.7728
e7d4db0805480b89.jpg,Fixed,336,336,1,144,1400.0,31824.0,28224,5000,0.04399195575666164,0.28
e7d63255fad3e1ca.jpg,DRIP,336,336,16,145,14571.0,58013.0,28420,44164,0.25116784169065554,0.3299293542251608
e7d63255fad3e1ca.jpg,Fixed,336,336,16,144,11216.0,61172.0,28224,44164,0.18335186032825476,0.2539625033964315
e7d656c4407826c5.jpg,DRIP,336,336,26,145,9489.0,42222.0,28420,23291,0.2247406565297712,0.40741058778068784
e7d656c4407826c5.jpg,Fixed,336,336,26,144,5784.0,45731.0,28224,23291,0.12647875620476262,0.2483362672276845
e7e77e2d4aaf4808.jpg,DRIP,336,336,2,145,1947.0,28820.0,28420,2347,0.06755725190839694,0.8295696634000852
e7e77e2d4aaf4808.jpg,Fixed,336,336,2,144,658.0,29913.0,28224,2347,0.021997124995821214,0.2803579037068598
e7f634f907d437d5.jpg,DRIP,336,336,0,145,,,28420,0,,
e7f634f907d437d5.jpg,Fixed,336,336,0,144,,,28224,0,,
e82388122290db4a.jpg,DRIP,336,336,4,145,6258.0,28634.0,28420,6472,0.21855137249423762,0.9669344870210136
e82388122290db4a.jpg,Fixed,336,336,4,144,1479.0,33217.0,28224,6472,0.04452539362374688,0.22852286773794808
e83176c8fc8e24dc.jpg,DRIP,336,336,0,145,,,28420,0,,
e83176c8fc8e24dc.jpg,Fixed,336,336,0,144,,,28224,0,,
e85a52547fb81234.jpg,DRIP,336,336,17,145,10091.0,48726.0,28420,30397,0.20709682715593317,0.3319735500213837
e85a52547fb81234.jpg,Fixed,336,336,17,144,7358.0,51263.0,28224,30397,0.14353432300099486,0.24206336151593907
e86a6823f092750f.jpg,DRIP,336,336,2,144,21434.0,65683.0,28224,58893,0.3263249242574182,0.3639481772027236
e86a6823f092750f.jpg,Fixed,336,336,2,144,14143.0,72974.0,28224,58893,0.19380875380272425,0.24014738593720816
e88e679f7067b201.jpg,DRIP,336,336,1,144,9863.0,31542.0,28224,13181,0.3126941855304039,0.7482740308019118
e88e679f7067b201.jpg,Fixed,336,336,1,144,3234.0,38171.0,28224,13181,0.08472400513478819,0.24535315985130113
e899e6df86b9ed34.jpg,DRIP,336,336,2,144,556.0,28438.0,28224,770,0.019551304592446726,0.7220779220779221
e899e6df86b9ed34.jpg,Fixed,336,336,2,144,168.0,28826.0,28224,770,0.005828071879553181,0.21818181818181817
e8a58d6a31e12445.jpg,DRIP,336,336,26,144,7503.0,39595.0,28224,18874,0.1894936229321884,0.3975309950196037
e8a58d6a31e12445.jpg,Fixed,336,336,26,144,4652.0,42446.0,28224,18874,0.109598077557367,0.24647663452368337
e8cfb5f4de0198f1.jpg,DRIP,336,336,0,145,,,28420,0,,
e8cfb5f4de0198f1.jpg,Fixed,336,336,0,144,,,28224,0,,
e8d4b34171630d37.jpg,DRIP,336,336,2,145,3814.0,29758.0,28420,5152,0.12816721553867869,0.7402950310559007
e8d4b34171630d37.jpg,Fixed,336,336,2,144,1228.0,32148.0,28224,5152,0.03819833271121065,0.23835403726708074
e8e903492cd0fe53.jpg,DRIP,336,336,4,145,5033.0,44084.0,28420,20697,0.1141684057708012,0.24317533942117214
e8e903492cd0fe53.jpg,Fixed,336,336,4,144,4898.0,44023.0,28224,20697,0.11126002316970675,0.23665265497415083
e8f2dc06f4eca44f.jpg,DRIP,336,336,9,145,3334.0,39174.0,28420,14088,0.0851074692398019,0.23665530948324814
e8f2dc06f4eca44f.jpg,Fixed,336,336,9,144,3680.0,38632.0,28224,14088,0.09525781735348933,0.2612152186257808
e90557ab2be28853.jpg,DRIP,336,336,7,144,2749.0,35427.0,28224,9952,0.07759618370169645,0.276225884244373
e90557ab2be28853.jpg,Fixed,336,336,7,144,2694.0,35482.0,28224,9952,0.07592582154331774,0.27069935691318325
e90a89c5d4a0779e.jpg,DRIP,336,336,0,145,,,28420,0,,
e90a89c5d4a0779e.jpg,Fixed,336,336,0,144,,,28224,0,,
e920a8a8522e9404.jpg,DRIP,336,336,36,144,7313.0,38799.0,28224,17888,0.18848423928451763,0.4088215563506261
e920a8a8522e9404.jpg,Fixed,336,336,36,144,3850.0,42262.0,28224,17888,0.09109838625715773,0.21522808586762074
e96fc2131f727dd4.jpg,DRIP,336,336,3,145,6239.0,30212.0,28420,8031,0.20650734807361312,0.7768646494832524
e96fc2131f727dd4.jpg,Fixed,336,336,3,144,2158.0,34097.0,28224,8031,0.06329002551544124,0.26870875357987795
e9915e4011219b78.jpg,DRIP,336,336,11,144,13479.0,45616.0,28224,30871,0.2954884251139951,0.4366233682096466
e9915e4011219b78.jpg,Fixed,336,336,11,144,7419.0,51676.0,28224,30871,0.14356761359238332,0.24032263289171066
e9e9d9b60db59083.jpg,DRIP,336,336,3,145,4300.0,31980.0,28420,7860,0.1344590368980613,0.5470737913486005
e9e9d9b60db59083.jpg,Fixed,336,336,3,144,2276.0,33808.0,28224,7860,0.06732134406057738,0.28956743002544527
e9f50657a757f45e.jpg,DRIP,336,336,14,145,15155.0,52378.0,28420,39113,0.28933903547290846,0.387467082555672
e9f50657a757f45e.jpg,Fixed,336,336,14,144,10019.0,57318.0,28224,39113,0.17479674796747968,0.2561552425024928
ea0382ccbdd59942.jpg,DRIP,336,336,2,145,5688.0,29622.0,28420,6890,0.1920194450070893,0.825544267053701
ea0382ccbdd59942.jpg,Fixed,336,336,2,144,2030.0,33084.0,28224,6890,0.061358965058638616,0.2946298984034833
ea06c699fbebf914.jpg,DRIP,336,336,7,145,3452.0,30280.0,28420,5312,0.11400264200792602,0.6498493975903614
ea06c699fbebf914.jpg,Fixed,336,336,7,144,1217.0,32319.0,28224,5312,0.03765586806522479,0.2291039156626506
ea36655fdf84f6e6.jpg,DRIP,336,336,6,144,1841.0,32431.0,28224,6048,0.05676667386142888,0.30439814814814814
ea36655fdf84f6e6.jpg,Fixed,336,336,6,144,1540.0,32732.0,28224,6048,0.04704875962360992,0.25462962962962965
ea43052275fb10ff.jpg,DRIP,336,336,0,144,,,28224,0,,
ea43052275fb10ff.jpg,Fixed,336,336,0,144,,,28224,0,,
ea49770b54136009.jpg,DRIP,336,336,5,144,13143.0,47084.0,28224,32003,0.2791394104154277,0.41068024872668185
ea49770b54136009.jpg,Fixed,336,336,5,144,8535.0,51692.0,28224,32003,0.1651125899558926,0.2666937474611755
ea4cd165454e3c18.jpg,DRIP,336,336,0,145,,,28420,0,,
ea4cd165454e3c18.jpg,Fixed,336,336,0,144,,,28224,0,,
ea79782f32732483.jpg,DRIP,336,336,1,145,567.0,30310.0,28420,2457,0.018706697459584296,0.23076923076923078
ea79782f32732483.jpg,Fixed,336,336,1,144,756.0,29925.0,28224,2457,0.02526315789473684,0.3076923076923077
ea9e9adcb6cc7f16.jpg,DRIP,336,336,1,144,1235.0,28224.0,28224,1235,0.043757086167800455,1.0
ea9e9adcb6cc7f16.jpg,Fixed,336,336,1,144,437.0,29022.0,28224,1235,0.01505754255392461,0.35384615384615387
eaa10e6569c11895.jpg,DRIP,336,336,35,144,21479.0,88525.0,28224,81780,0.2426320248517368,0.26264367816091955
eaa10e6569c11895.jpg,Fixed,336,336,35,144,19968.0,90036.0,28224,81780,0.22177795548447288,0.2441672780630961
eaa57dc95659150c.jpg,DRIP,336,336,0,145,,,28420,0,,
eaa57dc95659150c.jpg,Fixed,336,336,0,144,,,28224,0,,
eab75930d06bc747.jpg,DRIP,336,336,2,144,810.0,28283.0,28224,869,0.028639111833963865,0.9321058688147296
eab75930d06bc747.jpg,Fixed,336,336,2,144,256.0,28837.0,28224,869,0.008877483788188785,0.2945914844649022
eb13caa55b531594.jpg,DRIP,336,336,54,144,9536.0,50898.0,28224,32210,0.18735510236158592,0.29605712511642346
eb13caa55b531594.jpg,Fixed,336,336,54,144,8671.0,51763.0,28224,32210,0.1675134748758766,0.26920211114560694
eb24f244823ada19.jpg,DRIP,336,336,1,145,285.0,28420.0,28420,285,0.010028149190710767,1.0
eb24f244823ada19.jpg,Fixed,336,336,1,144,105.0,28404.0,28224,285,0.0036966624419095904,0.3684210526315789
eb38600d8a5ade9a.jpg,DRIP,336,336,0,145,,,28420,0,,
eb38600d8a5ade9a.jpg,Fixed,336,336,0,144,,,28224,0,,
eb3c37e5553f7ce0.jpg,DRIP,336,336,3,145,1834.0,31876.0,28420,5290,0.05753544986823943,0.34669187145557656
eb3c37e5553f7ce0.jpg,Fixed,336,336,3,144,1352.0,32162.0,28224,5290,0.04203718674211803,0.2555765595463138
eb695bea8f3d1b30.jpg,DRIP,336,336,1,144,708.0,28224.0,28224,708,0.025085034013605442,1.0
eb695bea8f3d1b30.jpg,Fixed,336,336,1,144,168.0,28764.0,28224,708,0.005840634125990822,0.23728813559322035
eb7038a3c1dee2d8.jpg,DRIP,336,336,26,145,16794.0,70402.0,28420,58776,0.23854435953524047,0.2857288689260923
eb7038a3c1dee2d8.jpg,Fixed,336,336,26,144,14896.0,72104.0,28224,58776,0.2065904804171752,0.2534367769157479
eb90fe82875b37b5.jpg,DRIP,336,336,5,145,4651.0,30750.0,28420,6981,0.1512520325203252,0.6662369288067612
eb90fe82875b37b5.jpg,Fixed,336,336,5,144,1913.0,33292.0,28224,6981,0.057461251952421,0.27402950866638015
eb92d60d390619f1.jpg,DRIP,336,336,18,145,3535.0,35679.0,28420,10794,0.09907788895428683,0.32749675745784695
eb92d60d390619f1.jpg,Fixed,336,336,18,144,2678.0,36340.0,28224,10794,0.0736929003852504,0.24810079673892904
eb93b875b7025559.jpg,DRIP,336,336,48,144,7678.0,60486.0,28224,39940,0.12693846509936182,0.19223835753630444
eb93b875b7025559.jpg,Fixed,336,336,48,144,9830.0,58334.0,28224,39940,0.16851235985874446,0.24611917876815223
eba183bd81ae10ca.jpg,DRIP,336,336,2,144,1083.0,29408.0,28224,2267,0.03682671381936888,0.4777238641376268
eba183bd81ae10ca.jpg,Fixed,336,336,2,144,387.0,30104.0,28224,2267,0.012855434493754982,0.17071018967798854
ebb8302411af6e98.jpg,DRIP,336,336,0,144,,,28224,0,,
ebb8302411af6e98.jpg,Fixed,336,336,0,144,,,28224,0,,
ebe13ce1d27c50bc.jpg,DRIP,336,336,15,144,15337.0,60453.0,28224,47566,0.25370122243726534,0.3224361939200269
ebe13ce1d27c50bc.jpg,Fixed,336,336,15,144,12937.0,62853.0,28224,47566,0.20582947512449684,0.27197998570407433
ebfaa564111cf51a.jpg,DRIP,336,336,0,145,,,28420,0,,
ebfaa564111cf51a.jpg,Fixed,336,336,0,144,,,28224,0,,
ebfd23e7a363e788.jpg,DRIP,336,336,8,145,1563.0,30856.0,28420,3999,0.05065465387606948,0.390847711927982
ebfd23e7a363e788.jpg,Fixed,336,336,8,144,998.0,31225.0,28224,3999,0.031961569255404325,0.24956239059764943
ec01eaf185559102.jpg,DRIP,336,336,3,144,8610.0,49339.0,28224,29725,0.17450698230608647,0.2896551724137931
ec01eaf185559102.jpg,Fixed,336,336,3,144,7556.0,50393.0,28224,29725,0.14994146012342985,0.2541968040370059
ec1c5f09b7aaa72a.jpg,DRIP,336,336,2,145,2774.0,31841.0,28420,6195,0.08712037938506957,0.44778046811945116
ec1c5f09b7aaa72a.jpg,Fixed,336,336,2,144,1470.0,32949.0,28224,6195,0.04461440407903123,0.23728813559322035
ec58d889cd3b2a23.jpg,DRIP,336,336,0,144,,,28224,0,,
ec58d889cd3b2a23.jpg,Fixed,336,336,0,144,,,28224,0,,
ec6b3bf31c65b3cb.jpg,DRIP,336,336,1,145,725.0,28826.0,28420,1131,0.025150905432595575,0.6410256410256411
ec6b3bf31c65b3cb.jpg,Fixed,336,336,1,144,406.0,28949.0,28224,1131,0.014024664064389097,0.358974358974359
ec95322fbb425e5a.jpg,DRIP,336,336,47,145,3400.0,50571.0,28420,25551,0.06723220818255522,0.1330671989354624
ec95322fbb425e5a.jpg,Fixed,336,336,47,144,6803.0,46972.0,28224,25551,0.14483096312696925,0.26625181010527965
eca676746ef1a5d1.jpg,DRIP,336,336,15,144,7627.0,38264.0,28224,17667,0.19932573698515577,0.43170883568234564
eca676746ef1a5d1.jpg,Fixed,336,336,15,144,4372.0,41519.0,28224,17667,0.10530118740817457,0.24746702892398256
ecb64a19c7398c8e.jpg,DRIP,336,336,12,145,12062.0,46394.0,28420,30036,0.25999051601500195,0.4015847649487282
ecb64a19c7398c8e.jpg,Fixed,336,336,12,144,7539.0,50721.0,28224,30036,0.1486366593718578,0.2509988014382741
ecba4f9e3fe02b17.jpg,DRIP,336,336,32,144,7270.0,38278.0,28224,17324,0.1899263284393124,0.419649041791734
ecba4f9e3fe02b17.jpg,Fixed,336,336,32,144,4502.0,41046.0,28224,17324,0.10968182039662817,0.25987069960748094
ed15b1f83c4e11b6.jpg,DRIP,336,336,7,144,7463.0,32662.0,28224,11901,0.22849182536280693,0.6270901604907151
ed15b1f83c4e11b6.jpg,Fixed,336,336,7,144,3787.0,36338.0,28224,11901,0.10421597226044362,0.3182085539030334
