image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
f52cfdca527c9db5.jpg,Fixed,336,336,11,144,2400.0,36361.0,28224,10537,0.06600478534693766,0.22776881465312707
f52cfdca527c9db5.jpg,PruneSID,336,336,11,143,4225.0,34340.0,28028,10537,0.12303436225975539,0.4009680174622758
f548c875258111b7.jpg,DRIP,336,336,0,144,,,28224,0,,
f548c875258111b7.jpg,Fixed,336,336,0,144,,,28224,0,,
f548c875258111b7.jpg,PruneSID,336,336,0,143,,,28028,0,,
f5528de5641931e5.jpg,DRIP,336,336,1,145,2772.0,30941.0,28420,5293,0.0895898645809767,0.5237105611184584
f5528de5641931e5.jpg,Fixed,336,336,1,144,1328.0,32189.0,28224,5293,0.041256329802106306,0.2508974116757982
f5528de5641931e5.jpg,PruneSID,336,336,1,143,2084.0,31237.0,28028,5293,0.06671575375356148,0.39372756470810505
f57317b33b4818c3.jpg,DRIP,336,336,17,144,17481.0,33323.0,28224,22580,0.5245926237133511,0.7741806908768822
f57317b33b4818c3.jpg,Fixed,336,336,17,144,5594.0,45210.0,28224,22580,0.12373368723733687,0.24774136403897254
f57317b33b4818c3.jpg,PruneSID,336,336,17,143,8472.0,42136.0,28028,22580,0.20106322384659198,0.375199291408326
f5e10e73636eb26a.jpg,DRIP,336,336,120,144,6621.0,75399.0,28224,53796,0.08781283571400152,0.12307606513495427
f5e10e73636eb26a.jpg,Fixed,336,336,120,144,13986.0,68034.0,28224,53796,0.20557368374636212,0.25998215480704884
f5e10e73636eb26a.jpg,PruneSID,336,336,120,143,14700.0,67124.0,28028,53796,0.2189976759430308,0.27325451706446574
f608cb022dbf1fcc.jpg,DRIP,336,336,1,145,113.0,29972.0,28420,1665,0.003770185506472708,0.06786786786786787
f608cb022dbf1fcc.jpg,Fixed,336,336,1,144,502.0,29387.0,28224,1665,0.01708238336679484,0.3015015015015015
f608cb022dbf1fcc.jpg,PruneSID,336,336,1,143,637.0,29056.0,28028,1665,0.02192318281938326,0.3825825825825826
f614e73458e4827c.jpg,DRIP,336,336,1,145,5768.0,48179.0,28420,25527,0.1197202100500218,0.2259568300231128
f614e73458e4827c.jpg,Fixed,336,336,1,144,7097.0,46654.0,28224,25527,0.1521198611051571,0.2780193520586046
f614e73458e4827c.jpg,PruneSID,336,336,1,143,6860.0,46695.0,28028,25527,0.1469108041546204,0.2687350648333137
f62b653cffd71af0.jpg,DRIP,336,336,4,145,1929.0,31998.0,28420,5507,0.060285017813613354,0.35028145996005083
f62b653cffd71af0.jpg,Fixed,336,336,4,144,1360.0,32371.0,28224,5507,0.04201291279231411,0.24695841656074088
f62b653cffd71af0.jpg,PruneSID,336,336,4,143,3296.0,30239.0,28028,5507,0.10899831343629088,0.5985109860177955
f62e7c15c3fe81fe.jpg,DRIP,336,336,0,144,,,28224,0,,
f62e7c15c3fe81fe.jpg,Fixed,336,336,0,144,,,28224,0,,
f62e7c15c3fe81fe.jpg,PruneSID,336,336,0,143,,,28028,0,,
f67ace2fe8eb209e.jpg,DRIP,336,336,13,144,4232.0,33622.0,28224,9630,0.12586996609362916,0.439460020768432
f67ace2fe8eb209e.jpg,Fixed,336,336,13,144,2314.0,35540.0,28224,9630,0.06510973550928531,0.2402907580477674
f67ace2fe8eb209e.jpg,PruneSID,336,336,13,143,3985.0,33673.0,28028,9630,0.11834407388709055,0.4138110072689512
f692dc5bea9a6b33.jpg,DRIP,336,336,5,144,980.0,33208.0,28224,5964,0.02951096121416526,0.1643192488262911
f692dc5bea9a6b33.jpg,Fixed,336,336,5,144,1496.0,32692.0,28224,5964,0.04576043068640646,0.25083836351441985
f692dc5bea9a6b33.jpg,PruneSID,336,336,5,143,2424.0,31568.0,28028,5964,0.07678661936137861,0.40643863179074446
f69af751d50337e9.jpg,DRIP,336,336,0,144,,,28224,0,,
f69af751d50337e9.jpg,Fixed,336,336,0,144,,,28224,0,,
f69af751d50337e9.jpg,PruneSID,336,336,0,143,,,28028,0,,
f6af9470b2185cb5.jpg,DRIP,336,336,3,145,4650.0,29768.0,28420,5998,0.15620800859983874,0.7752584194731578
f6af9470b2185cb5.jpg,Fixed,336,336,3,144,1584.0,32638.0,28224,5998,0.04853238556284086,0.26408802934311437
f6af9470b2185cb5.jpg,PruneSID,336,336,3,143,2710.0,31316.0,28028,5998,0.08653723336313705,0.4518172724241414
f6c0f9282064585a.jpg,DRIP,336,336,1,144,3360.0,29624.0,28224,4760,0.11342155009451796,0.7058823529411765
f6c0f9282064585a.jpg,Fixed,336,336,1,144,980.0,32004.0,28224,4760,0.03062117235345582,0.20588235294117646
f6c0f9282064585a.jpg,PruneSID,336,336,1,143,1628.0,31160.0,28028,4760,0.05224646983311938,0.3420168067226891
f6c612d3cfa76fe2.jpg,DRIP,336,336,2,144,1080.0,30730.0,28224,3586,0.03514480963228116,0.30117122141662017
f6c612d3cfa76fe2.jpg,Fixed,336,336,2,144,1011.0,30799.0,28224,3586,0.032825741095490114,0.28192972671500277
f6c612d3cfa76fe2.jpg,PruneSID,336,336,2,143,1540.0,30074.0,28028,3586,0.051207022677395755,0.4294478527607362
f76d43b4b2f61ffe.jpg,DRIP,336,336,51,145,19759.0,74459.0,28420,65798,0.26536751769430156,0.30029788139457125
f76d43b4b2f61ffe.jpg,Fixed,336,336,51,144,16620.0,77402.0,28224,65798,0.21472313376915325,0.25259126417216327
f76d43b4b2f61ffe.jpg,PruneSID,336,336,51,143,18197.0,75629.0,28028,65798,0.24060876118949082,0.2765585580108818
f76db9cbeb6634c4.jpg,DRIP,336,336,8,144,7541.0,70659.0,28224,49976,0.10672384268104558,0.1508924283656155
f76db9cbeb6634c4.jpg,Fixed,336,336,8,144,11819.0,66381.0,28224,49976,0.1780479354032027,0.2364935168881063
f76db9cbeb6634c4.jpg,PruneSID,336,336,8,143,11480.0,66524.0,28028,49976,0.1725692982983585,0.22971026092524413
f77ae0bc1eb9aaba.jpg,DRIP,336,336,13,144,5777.0,39138.0,28224,16691,0.14760590730236597,0.3461146725780361
f77ae0bc1eb9aaba.jpg,Fixed,336,336,13,144,4233.0,40682.0,28224,16691,0.10405093161594808,0.2536097297945
f77ae0bc1eb9aaba.jpg,PruneSID,336,336,13,143,5448.0,39271.0,28028,16691,0.13872832369942195,0.32640345096159606
f78aaf3268a66fec.jpg,DRIP,336,336,0,145,,,28420,0,,
f78aaf3268a66fec.jpg,Fixed,336,336,0,144,,,28224,0,,
f78aaf3268a66fec.jpg,PruneSID,336,336,0,143,,,28028,0,,
f78d5fdb17274d1f.jpg,DRIP,336,336,2,145,2696.0,29504.0,28420,3780,0.09137744034707158,0.7132275132275132
f78d5fdb17274d1f.jpg,Fixed,336,336,2,144,814.0,31190.0,28224,3780,0.026098108368066687,0.21534391534391534
f78d5fdb17274d1f.jpg,PruneSID,336,336,2,143,2401.0,29407.0,28028,3780,0.08164722685074982,0.6351851851851852
f7a5ebbae8415001.jpg,DRIP,336,336,3,144,13342.0,59433.0,28224,44551,0.22448807901334275,0.29947700388319004
f7a5ebbae8415001.jpg,Fixed,336,336,3,144,10802.0,61973.0,28224,44551,0.1743017120358866,0.24246369329532447
f7a5ebbae8415001.jpg,PruneSID,336,336,3,143,11606.0,60973.0,28028,44551,0.19034654683220442,0.2605104262530583
f7a6663912886b86.jpg,DRIP,336,336,29,144,17990.0,75089.0,28224,64855,0.23958236226344737,0.27738801942795466
f7a6663912886b86.jpg,Fixed,336,336,29,144,16118.0,76961.0,28224,64855,0.20943075063993452,0.2485236296353404
f7a6663912886b86.jpg,PruneSID,336,336,29,143,16545.0,76338.0,28028,64855,0.2167334748094003,0.25510754760619847
f7ea84135e0c86f5.jpg,DRIP,336,336,6,145,2489.0,31833.0,28420,5902,0.07818930041152264,0.4217214503558116
f7ea84135e0c86f5.jpg,Fixed,336,336,6,144,1305.0,32821.0,28224,5902,0.03976112854574815,0.22111148763131142
f7ea84135e0c86f5.jpg,PruneSID,336,336,6,143,2640.0,31290.0,28028,5902,0.08437200383509108,0.44730599796679094
f7f7c00e9f09c7d3.jpg,DRIP,336,336,4,145,2693.0,29672.0,28420,3945,0.09075896468050687,0.6826362484157161
f7f7c00e9f09c7d3.jpg,Fixed,336,336,4,144,980.0,31189.0,28224,3945,0.03142133444483632,0.24841571609632446
f7f7c00e9f09c7d3.jpg,PruneSID,336,336,4,143,1702.0,30271.0,28028,3945,0.056225430279805755,0.4314321926489227
f80461e7623b718c.jpg,DRIP,336,336,1,145,1717.0,29326.0,28420,2623,0.05854872809111369,0.6545939763629431
f80461e7623b718c.jpg,Fixed,336,336,1,144,602.0,30245.0,28224,2623,0.0199041163828732,0.22950819672131148
f80461e7623b718c.jpg,PruneSID,336,336,1,143,1367.0,29284.0,28028,2623,0.04668078131402814,0.5211589782691575
f812b2ebbec82b9a.jpg,DRIP,336,336,7,144,5941.0,36016.0,28224,13733,0.16495446468236338,0.43260758756280493
f812b2ebbec82b9a.jpg,Fixed,336,336,7,144,3194.0,38763.0,28224,13733,0.082398163196863,0.2325784606422486
f812b2ebbec82b9a.jpg,PruneSID,336,336,7,143,6098.0,35663.0,28028,13733,0.1709895409808485,0.44403990388116216
f8356984577dff65.jpg,DRIP,336,336,4,144,854.0,32473.0,28224,5103,0.026298771286915282,0.1673525377229081
f8356984577dff65.jpg,Fixed,336,336,4,144,1353.0,31974.0,28224,5103,0.04231563145055357,0.26513815402704294
f8356984577dff65.jpg,PruneSID,336,336,4,143,2494.0,30637.0,28028,5103,0.08140483728824624,0.488732118361748
f8418c45981468e9.jpg,DRIP,336,336,0,145,,,28420,0,,
f8418c45981468e9.jpg,Fixed,336,336,0,144,,,28224,0,,
f8418c45981468e9.jpg,PruneSID,336,336,0,143,,,28028,0,,
f844ca01f13786d1.jpg,DRIP,336,336,0,144,,,28224,0,,
f844ca01f13786d1.jpg,Fixed,336,336,0,144,,,28224,0,,
f844ca01f13786d1.jpg,PruneSID,336,336,0,143,,,28028,0,,
f84d81be3c452eaf.jpg,DRIP,336,336,1,144,196.0,30291.0,28224,2263,0.006470568815819881,0.08661069376933274
f84d81be3c452eaf.jpg,Fixed,336,336,1,144,700.0,29787.0,28224,2263,0.02350018464430792,0.3093239063190455
f84d81be3c452eaf.jpg,PruneSID,336,336,1,143,986.0,29305.0,28028,2263,0.0336461354717625,0.4357048166151127
f850dc4a39ecc58c.jpg,DRIP,336,336,0,145,,,28420,0,,
f850dc4a39ecc58c.jpg,Fixed,336,336,0,144,,,28224,0,,
f850dc4a39ecc58c.jpg,PruneSID,336,336,0,143,,,28028,0,,
f861545168d6c88d.jpg,DRIP,336,336,0,144,,,28224,0,,
f861545168d6c88d.jpg,Fixed,336,336,0,144,,,28224,0,,
f861545168d6c88d.jpg,PruneSID,336,336,0,143,,,28028,0,,
f87135cc1aef6c43.jpg,DRIP,336,336,0,144,,,28224,0,,
f87135cc1aef6c43.jpg,Fixed,336,336,0,144,,,28224,0,,
f87135cc1aef6c43.jpg,PruneSID,336,336,0,143,,,28028,0,,
f8910192f8bb056a.jpg,DRIP,336,336,1,144,2177.0,29512.0,28224,3465,0.07376660341555977,0.6282828282828283
f8910192f8bb056a.jpg,Fixed,336,336,1,144,770.0,30919.0,28224,3465,0.02490378084672855,0.2222222222222222
f8910192f8bb056a.jpg,PruneSID,336,336,1,143,2192.0,29301.0,28028,3465,0.07480973345619603,0.6326118326118326
f8a979d3ffb4711a.jpg,DRIP,336,336,4,144,16109.0,90674.0,28224,78559,0.1776584246862386,0.2050560725060146
f8a979d3ffb4711a.jpg,Fixed,336,336,4,144,19578.0,87205.0,28224,78559,0.2245054756034631,0.24921396657289427
f8a979d3ffb4711a.jpg,PruneSID,336,336,4,143,18382.0,88205.0,28028,78559,0.2084008843036109,0.23398974019526725
f8b2122176af46c3.jpg,DRIP,336,336,3,145,3040.0,32678.0,28420,7298,0.09302894914009426,0.4165524801315429
f8b2122176af46c3.jpg,Fixed,336,336,3,144,1484.0,34038.0,28224,7298,0.043598331276808275,0.20334338174842423
f8b2122176af46c3.jpg,PruneSID,336,336,3,143,3283.0,32043.0,28028,7298,0.10245607464968948,0.4498492737736366
f8b451d8846b720a.jpg,DRIP,336,336,6,144,5963.0,32071.0,28224,9810,0.18593121511646035,0.6078491335372069
f8b451d8846b720a.jpg,Fixed,336,336,6,144,3372.0,34662.0,28224,9810,0.09728232646702441,0.3437308868501529
f8b451d8846b720a.jpg,PruneSID,336,336,6,143,4333.0,33505.0,28028,9810,0.12932398149529922,0.4416921508664628
f8c758bc3d0a925c.jpg,DRIP,336,336,6,145,7587.0,40177.0,28420,19344,0.18883938571819697,0.39221464019851116
f8c758bc3d0a925c.jpg,Fixed,336,336,6,144,4806.0,42762.0,28224,19344,0.11238950470043496,0.24844913151364764
f8c758bc3d0a925c.jpg,PruneSID,336,336,6,143,6143.0,41229.0,28028,19344,0.1489970651725727,0.317566170388751
f8e2e89dc859eb82.jpg,DRIP,336,336,1,144,7104.0,31120.0,28224,10000,0.2282776349614396,0.7104
f8e2e89dc859eb82.jpg,Fixed,336,336,1,144,2100.0,36124.0,28224,10000,0.0581330971099546,0.21
f8e2e89dc859eb82.jpg,PruneSID,336,336,1,143,3864.0,34164.0,28028,10000,0.11310151036178434,0.3864
f8e38cba92bf175e.jpg,DRIP,336,336,0,144,,,28224,0,,
f8e38cba92bf175e.jpg,Fixed,336,336,0,144,,,28224,0,,
f8e38cba92bf175e.jpg,PruneSID,336,336,0,143,,,28028,0,,
f8e804759515944a.jpg,DRIP,336,336,1,144,3920.0,29698.0,28224,5394,0.13199542056704155,0.7267334074898035
f8e804759515944a.jpg,Fixed,336,336,1,144,1333.0,32285.0,28224,5394,0.041288524082391205,0.2471264367816092
f8e804759515944a.jpg,PruneSID,336,336,1,143,2044.0,31378.0,28028,5394,0.0651411817196762,0.3789395624768261
f8f1391e7205d087.jpg,DRIP,336,336,1,144,0.0,28629.0,28224,405,0.0,0.0
f8f1391e7205d087.jpg,Fixed,336,336,1,144,6.0,28623.0,28224,405,0.0002096216329525207,0.014814814814814815
f8f1391e7205d087.jpg,PruneSID,336,336,1,143,234.0,28199.0,28028,405,0.008298166601652541,0.5777777777777777
f8fe1c74d1fb7076.jpg,DRIP,336,336,0,145,,,28420,0,,
f8fe1c74d1fb7076.jpg,Fixed,336,336,0,144,,,28224,0,,
f8fe1c74d1fb7076.jpg,PruneSID,336,336,0,143,,,28028,0,,
f9274821ee154508.jpg,DRIP,336,336,29,144,6875.0,56486.0,28224,35137,0.12171157454944588,0.19566269174943793
f9274821ee154508.jpg,Fixed,336,336,29,144,8873.0,54488.0,28224,35137,0.16284319483188958,0.25252582747531094
f9274821ee154508.jpg,PruneSID,336,336,29,143,8868.0,54297.0,28028,35137,0.1633239405492016,0.2523835273358568
f9381b8e8a8efc3f.jpg,DRIP,336,336,1,145,2688.0,31070.0,28420,5338,0.0865143224975861,0.5035593855376546
f9381b8e8a8efc3f.jpg,Fixed,336,336,1,144,1428.0,32134.0,28224,5338,0.04443891205576648,0.267515923566879
f9381b8e8a8efc3f.jpg,PruneSID,336,336,1,143,2520.0,30846.0,28028,5338,0.08169616806068858,0.47208692394155116
f93af7a46db91ddb.jpg,DRIP,336,336,5,144,2288.0,34862.0,28224,8926,0.0656301990706213,0.25632982298902085
f93af7a46db91ddb.jpg,Fixed,336,336,5,144,1746.0,35404.0,28224,8926,0.04931646141678906,0.19560833520053775
f93af7a46db91ddb.jpg,PruneSID,336,336,5,143,3932.0,33022.0,28028,8926,0.11907213372902913,0.44051086712973336
f93dff5e31fd2342.jpg,DRIP,336,336,2,145,9663.0,40714.0,28420,21957,0.2373385076386501,0.44008744363984154
f93dff5e31fd2342.jpg,Fixed,336,336,2,144,5429.0,44752.0,28224,21957,0.1213130139435109,0.2472560003643485
f93dff5e31fd2342.jpg,PruneSID,336,336,2,143,7145.0,42840.0,28028,21957,0.16678338001867413,0.32540875347269665
f96745297c996924.jpg,DRIP,336,336,0,144,,,28224,0,,
f96745297c996924.jpg,Fixed,336,336,0,144,,,28224,0,,
f96745297c996924.jpg,PruneSID,336,336,0,143,,,28028,0,,
f9771bbe5f9e2206.jpg,DRIP,336,336,0,145,,,28420,0,,
f9771bbe5f9e2206.jpg,Fixed,336,336,0,144,,,28224,0,,
f9771bbe5f9e2206.jpg,PruneSID,336,336,0,143,,,28028,0,,
f985b7d836206302.jpg,DRIP,336,336,4,144,6442.0,33667.0,28224,11885,0.1913446401520777,0.5420277660917122
f985b7d836206302.jpg,Fixed,336,336,4,144,3276.0,36833.0,28224,11885,0.08894198137539706,0.2756415649978965
f985b7d836206302.jpg,PruneSID,336,336,4,143,3986.0,35927.0,28028,11885,0.11094719848581847,0.3353807320151451
f98b5cd14d4e29f6.jpg,DRIP,336,336,1,145,4368.0,29195.0,28420,5143,0.14961466004452817,0.8493097413960723
f98b5cd14d4e29f6.jpg,Fixed,336,336,1,144,1204.0,32163.0,28224,5143,0.03743431893791002,0.23410460820532764
f98b5cd14d4e29f6.jpg,PruneSID,336,336,1,143,1892.0,31279.0,28028,5143,0.06048786725918348,0.3678786700369434
f9e60f38014a522c.jpg,DRIP,336,336,0,144,,,28224,0,,
f9e60f38014a522c.jpg,Fixed,336,336,0,144,,,28224,0,,
f9e60f38014a522c.jpg,PruneSID,336,336,0,143,,,28028,0,,
fa03a9ad4d82432a.jpg,DRIP,336,336,5,144,20493.0,54822.0,28224,47091,0.37380978439312684,0.4351786965662228
fa03a9ad4d82432a.jpg,Fixed,336,336,5,144,11403.0,63912.0,28224,47091,0.1784171986481412,0.24214818118111742
fa03a9ad4d82432a.jpg,PruneSID,336,336,5,143,16548.0,58571.0,28028,47091,0.2825288965529016,0.3514047270179015
fa313d5146c0d208.jpg,DRIP,336,336,1,145,2179.0,29036.0,28420,2795,0.07504477200716352,0.7796064400715563
fa313d5146c0d208.jpg,Fixed,336,336,1,144,420.0,30599.0,28224,2795,0.013725938756168503,0.15026833631484796
fa313d5146c0d208.jpg,PruneSID,336,336,1,143,1586.0,29237.0,28028,2795,0.0542463317029791,0.5674418604651162
fa4554d34fd10108.jpg,DRIP,336,336,2,144,4796.0,31893.0,28224,8465,0.15037782585520335,0.5665682220909628
fa4554d34fd10108.jpg,Fixed,336,336,2,144,2580.0,34109.0,28224,8465,0.07563986044738925,0.3047844063792085
fa4554d34fd10108.jpg,PruneSID,336,336,2,143,3454.0,33039.0,28028,8465,0.10454311571173462,0.4080330773774365
fa54ccee9f535366.jpg,DRIP,336,336,6,145,4305.0,33132.0,28420,9017,0.12993480622962694,0.4774315182433182
fa54ccee9f535366.jpg,Fixed,336,336,6,144,2420.0,34821.0,28224,9017,0.06949829126102065,0.26838194521459463
fa54ccee9f535366.jpg,PruneSID,336,336,6,143,3991.0,33054.0,28028,9017,0.12074181642161312,0.44260840634357324
fa8357ac028251f0.jpg,DRIP,336,336,13,145,5162.0,40161.0,28420,16903,0.12853265605936107,0.3053895758149441
fa8357ac028251f0.jpg,Fixed,336,336,13,144,4195.0,40932.0,28224,16903,0.10248705169549496,0.24818079630834763
fa8357ac028251f0.jpg,PruneSID,336,336,13,143,7515.0,37416.0,28028,16903,0.20084990378447723,0.44459563391114004
fa9ac5bdfb832ade.jpg,DRIP,336,336,0,145,,,28420,0,,
fa9ac5bdfb832ade.jpg,Fixed,336,336,0,144,,,28224,0,,
fa9ac5bdfb832ade.jpg,PruneSID,336,336,0,143,,,28028,0,,
fa9ffd5aca1e4e51.jpg,DRIP,336,336,0,145,,,28420,0,,
fa9ffd5aca1e4e51.jpg,Fixed,336,336,0,144,,,28224,0,,
fa9ffd5aca1e4e51.jpg,PruneSID,336,336,0,143,,,28028,0,,
fadf7ca2cc49d232.jpg,DRIP,336,336,8,144,6814.0,35866.0,28224,14456,0.18998494395806614,0.47136137244050913
fadf7ca2cc49d232.jpg,Fixed,336,336,8,144,3205.0,39475.0,28224,14456,0.08119062697910069,0.22170724958494742
fadf7ca2cc49d232.jpg,PruneSID,336,336,8,143,5877.0,36607.0,28028,14456,0.1605430655339143,0.40654399557277254
faf47627827b0b39.jpg,DRIP,336,336,2,144,6713.0,34725.0,28224,13214,0.19331893448524118,0.5080217950658392
faf47627827b0b39.jpg,Fixed,336,336,2,144,3705.0,37733.0,28224,13214,0.09818991333845706,0.28038444074466473
faf47627827b0b39.jpg,PruneSID,336,336,2,143,5775.0,35467.0,28028,13214,0.16282741703555417,0.437036476464356
faf72774b598adbd.jpg,DRIP,336,336,1,144,342.0,28422.0,28224,540,0.012032932235592146,0.6333333333333333
faf72774b598adbd.jpg,Fixed,336,336,1,144,126.0,28638.0,28224,540,0.0043997485857950975,0.23333333333333334
faf72774b598adbd.jpg,PruneSID,336,336,1,143,342.0,28226.0,28028,540,0.012116488344079926,0.6333333333333333
fb2d743942556cf6.jpg,DRIP,336,336,1,145,2978.0,34085.0,28420,8643,0.08736981076719964,0.3445562883258128
fb2d743942556cf6.jpg,Fixed,336,336,1,144,2220.0,34647.0,28224,8643,0.06407481167200624,0.2568552585907671
fb2d743942556cf6.jpg,PruneSID,336,336,1,143,2212.0,34459.0,28028,8643,0.06419222844539887,0.2559296540553049
fb39f5b120097669.jpg,DRIP,336,336,1,144,340.0,29666.0,28224,1782,0.011460931706330479,0.19079685746352412
fb39f5b120097669.jpg,Fixed,336,336,1,144,628.0,29378.0,28224,1782,0.021376540268227925,0.35241301907968575
fb39f5b120097669.jpg,PruneSID,336,336,1,143,662.0,29148.0,28028,1782,0.022711678331274875,0.37149270482603813
fb3c4ee4de650af6.jpg,DRIP,336,336,83,144,23755.0,104610.0,28224,100141,0.22708154096166713,0.23721552610818747
fb3c4ee4de650af6.jpg,Fixed,336,336,83,144,25119.0,103246.0,28224,100141,0.24329271836197044,0.25083632078768936
fb3c4ee4de650af6.jpg,PruneSID,336,336,83,143,23903.0,104266.0,28028,100141,0.22925018702165614,0.23869344224643252
fb8def9936391f5c.jpg,DRIP,336,336,10,144,10522.0,55306.0,28224,37604,0.19025060572089827,0.27981065844059144
fb8def9936391f5c.jpg,Fixed,336,336,10,144,9834.0,55994.0,28224,37604,0.1756259599242776,0.2615147324752686
fb8def9936391f5c.jpg,PruneSID,336,336,10,143,11024.0,54608.0,28028,37604,0.2018751831233519,0.29316030209552174
fbac42c3a2ee2a21.jpg,DRIP,336,336,0,144,,,28224,0,,
fbac42c3a2ee2a21.jpg,Fixed,336,336,0,144,,,28224,0,,
fbac42c3a2ee2a21.jpg,PruneSID,336,336,0,143,,,28028,0,,
fbf5f29787f677dd.jpg,DRIP,336,336,8,144,8752.0,36562.0,28224,17090,0.23937421366446038,0.5121123464014044
fbf5f29787f677dd.jpg,Fixed,336,336,8,144,4362.0,40952.0,28224,17090,0.10651494432506349,0.25523698069046225
fbf5f29787f677dd.jpg,PruneSID,336,336,8,143,8517.0,36601.0,28028,17090,0.23269856014862983,0.4983616149795202
fc126f88f3500417.jpg,DRIP,336,336,4,144,3709.0,37429.0,28224,12914,0.09909428517994069,0.2872076815858758
fc126f88f3500417.jpg,Fixed,336,336,4,144,2879.0,38259.0,28224,12914,0.07525026791081837,0.22293634814929533
fc126f88f3500417.jpg,PruneSID,336,336,4,143,2884.0,38058.0,28028,12914,0.07577907404487887,0.22332352485674462
fc5b1ba2fc54da86.jpg,DRIP,336,336,0,144,,,28224,0,,
fc5b1ba2fc54da86.jpg,Fixed,336,336,0,144,,,28224,0,,
fc5b1ba2fc54da86.jpg,PruneSID,336,336,0,143,,,28028,0,,
fc5e25716377e42c.jpg,DRIP,336,336,53,144,11819.0,64000.0,28224,47595,0.184671875,0.2483244038239311
fc5e25716377e42c.jpg,Fixed,336,336,53,144,11827.0,63992.0,28224,47595,0.18481997749718715,0.24849248870679694
fc5e25716377e42c.jpg,PruneSID,336,336,53,143,13246.0,62377.0,28028,47595,0.2123539124997996,0.27830654480512657
fc7045b20448d177.jpg,DRIP,336,336,7,145,11214.0,63215.0,28420,46009,0.17739460571066992,0.24373492142841618
fc7045b20448d177.jpg,Fixed,336,336,7,144,11220.0,63013.0,28224,46009,0.17805849586593242,0.24386533069616814
fc7045b20448d177.jpg,PruneSID,336,336,7,143,12578.0,61459.0,28028,46009,0.20465676304528221,0.2733812949640288
fca0891051e3ad6b.jpg,DRIP,336,336,0,144,,,28224,0,,
fca0891051e3ad6b.jpg,Fixed,336,336,0,144,,,28224,0,,
fca0891051e3ad6b.jpg,PruneSID,336,336,0,143,,,28028,0,,
fca7508d87c588ea.jpg,DRIP,336,336,1,144,2001.0,28224.0,28224,2001,0.07089710884353742,1.0
fca7508d87c588ea.jpg,Fixed,336,336,1,144,644.0,29581.0,28224,2001,0.021770731212602683,0.3218390804597701
fca7508d87c588ea.jpg,PruneSID,336,336,1,143,1483.0,28546.0,28028,2001,0.05195123660057451,0.7411294352823589
fcb2e79426180288.jpg,DRIP,336,336,1,144,429.0,28224.0,28224,429,0.015199829931972789,1.0
fcb2e79426180288.jpg,Fixed,336,336,1,144,44.0,28609.0,28224,429,0.0015379775595092454,0.10256410256410256
fcb2e79426180288.jpg,PruneSID,336,336,1,143,333.0,28124.0,28028,429,0.011840420992746408,0.7762237762237763
fcbf3690bb2c1049.jpg,DRIP,336,336,18,144,6323.0,37294.0,28224,15393,0.16954469887917628,0.4107711297342948
fcbf3690bb2c1049.jpg,Fixed,336,336,18,144,4251.0,39366.0,28224,15393,0.10798658741045572,0.27616449035275775
fcbf3690bb2c1049.jpg,PruneSID,336,336,18,143,4930.0,38491.0,28028,15393,0.12808188927281702,0.3202754498798155
fce2b2a3e9f75882.jpg,DRIP,336,336,8,144,15113.0,65307.0,28224,52196,0.23141470286493027,0.2895432600199249
fce2b2a3e9f75882.jpg,Fixed,336,336,8,144,13032.0,67388.0,28224,52196,0.19338754674422745,0.24967430454440953
